"DEPT,m","LITHOLOGY_GEOLINK,_",LITH,"GR,gAPI","NPHI,m3/m3","RHOB,g/cm3","DTC,us/ft","RDEP,ohm.m","RMED,ohm.m","Igr,m3/m3",GR_s,GR_std,RHOB_std,NPHI_std,DTC_std,"DPHI,m3/m3","deltaPHI,m3/m3","APHI,m3/m3",log10RMED,log10RDEP,M,N,"DT_m,us/ft","rho_m,g/cm3","Vp,km/s",rho_Vp,rho_Vp2,GR_grad,RHOB_grad,NPHI_grad,DTC_grad,log10RDEP_grad,log10RMED_grad,DPHI_grad,deltaPHI_grad,APHI_grad,M_grad,N_grad,DTm_grad,rhom_grad,rhoVp_grad,rhoVp2_grad,"groupTop,m","DgroupTop,m",Cromer Knoll,Hegre,Rogaland,Rotliegend,Shetland,Vestland,Viking,Zechstein,LITH_g,prob_c,prob_a
2913.628906,5,5,78.06300354,0.232019991,2.545578718,87.03384399,1.812000036,2.117000103,0.663861315,1.369079813,5.54394126,0.011360429,0.019171425,1.699046366,0.096152796,0.135867195,0.164086394,0.325720879,0.258158202,0.659728002,0.496888318,56.22811165,3.012524675,3.502085813,8.914835113,31.22051757,28.30434057,0.032520729,0.093078946,7.521572231,-0.112616494,-0.041201125,-0.01901797,0.112096917,0.037030488,-0.062346661,-0.070451975,-6.416417223,0.291648194,-0.648009139,-4.902948257,2741,172.628906,0,1,0,0,0,0,0,0,1,0.000131743,0.000359399
2913.78125,5,5,82.375,0.24620001,2.550533056,88.17971039,1.786000013,2.035000086,0.703436164,1.532902943,5.638155236,0.012891203,0.019227467,1.751453994,0.093255523,0.152944487,0.169727766,0.308564432,0.251881458,0.650229863,0.486155382,55.25060898,3.056955527,3.456577357,8.816114809,30.47358282,10.66664916,-0.065789529,0.108963911,6.207972549,-0.109960068,-0.061308768,0.038473409,0.070490502,0.07371866,-0.01252923,-0.049970436,-11.34818805,0.214791632,-0.839073912,-4.992163822,2741,172.78125,0,1,0,0,0,0,0,0,1,9.85E-05,0.000159431
2913.933594,5,5,84,0.262800008,2.540510416,89.12545776,1.748000026,1.957999945,0.718350167,1.594640607,5.626622619,0.013299375,0.01961648,1.752099071,0.099116716,0.163683292,0.180958362,0.291812675,0.242541435,0.64832111,0.478542686,53.52178062,3.089677744,3.419898174,8.688286933,29.71305662,55.70556007,-0.076499948,0.10538176,3.718897358,-0.014573446,-0.064221134,0.044736811,0.060644949,0.075059286,0.008115681,-0.04498403,-14.64116353,0.199292727,-0.620205391,-3.339599328,2741,172.933594,0,1,0,0,0,0,0,0,1,9.66E-05,8.48E-05
2914.086182,5,5,92.5,0.27888,2.528837442,89.69291687,1.708999991,1.947999954,0.796361875,1.917576079,5.670247494,0.01331328,0.021115744,1.802381558,0.105943016,0.172936984,0.192411508,0.289588942,0.23274206,0.649559465,0.471678663,51.28771476,3.120087422,3.398261545,8.593651032,29.20347383,0.413563734,-0.047008251,0.057042332,6.289544186,-0.131781538,-0.040318032,0.027490205,0.029552127,0.042266269,-0.021266542,-0.022915221,-2.197950287,0.103766657,-0.754301644,-4.56241283,2741,173.086182,0,1,0,0,0,0,0,0,1,6.90E-05,1.94E-05
2914.238525,6,6,92.56300354,0.28757,2.521676064,90.6510849,1.684999943,1.860000014,0.796940112,1.919969735,5.788163541,0.013299206,0.02278435,1.908710857,0.110130957,0.177439043,0.198850478,0.269512947,0.226599891,0.646319657,0.468187689,50.95287242,3.135895546,3.362342443,8.478738457,28.50842218,21.74024878,0.008702968,-0.035117852,4.275583942,-0.162403465,0.003381829,-0.005089455,-0.030028397,-0.020103653,-0.031766696,0.020382922,12.71072275,-0.092375234,-0.367995551,-2.563515071,2741,173.238525,0,1,0,0,0,0,0,0,1,7.33E-05,1.48E-05
2914.390869,6,6,95.875,0.282220006,2.523001909,91.30244446,1.687000036,1.75699997,0.827337112,2.045800457,5.701933968,0.01318483,0.02299458,2.035160049,0.109355609,0.172864397,0.195787807,0.244771754,0.227115092,0.641480191,0.471292905,52.88927477,3.121822734,3.3383552,8.422676543,28.11788604,-12.71462256,0.02295075,-0.009189689,-0.514923069,-0.016271427,0.058538938,-0.013421491,0.004231802,-0.01130559,-0.00627136,-0.001065731,1.023237847,0.004799714,0.124226287,0.573782337,2741,173.390869,0,1,0,0,0,0,0,0,1,6.39E-05,1.07E-05
2914.543213,6,6,93.93800354,0.280820012,2.526498318,91.22399902,1.722000003,1.746999979,0.809559653,1.972209297,5.933878117,0.012927085,0.022936873,2.116615323,0.107310925,0.173509087,0.194065469,0.2422929,0.236033148,0.640524787,0.471130547,53.04515892,3.122553941,3.341225922,8.441601672,28.20529833,11.05589208,-0.014789053,0.059834332,-11.35004181,0.099258596,0.034499744,0.008648569,0.051185763,0.03424145,0.080678264,-0.034683973,-27.44146077,0.15803471,1.020255526,7.052075623,2741,173.543213,0,1,0,0,0,0,0,0,1,7.00E-05,1.53E-05
2914.695801,6,6,95.625,0.289950013,2.524241686,89.49211884,1.743000031,1.809000015,0.82504265,2.036302355,5.991238207,0.012535796,0.022645735,2.154008226,0.108630593,0.18131942,0.199290303,0.25743857,0.241297395,0.652835322,0.465838189,48.8579213,3.146668142,3.405886398,8.597280423,29.28136045,-3.282045896,-0.020791045,-0.070892218,-15.90487174,0.193422651,0,0.012158506,-0.083050724,-0.029366856,0.113486795,0.05297406,-8.281735551,-0.239957151,1.497678527,10.59168646,2741,173.695801,0,1,0,0,0,0,0,0,1,6.08E-05,1.23E-05
2914.848145,6,6,95.125,0.279150009,2.521074295,87.06910706,1.743000031,1.93599999,0.820453726,2.017306151,5.972775767,0.012212285,0.022281112,2.162193165,0.110482868,0.168667141,0.194816439,0.286905351,0.241297395,0.670124354,0.473908469,47.59624858,3.110112109,3.500667464,8.82544276,30.89494033,-26.25653952,-0.071278457,-0.15064685,-11.47902286,0.325281755,0.016308767,0.041683308,-0.192330158,-0.054481771,0.107637391,0.122119202,13.20651656,-0.523205441,0.932740881,7.488753573,2741,173.848145,0,1,0,0,0,0,0,0,1,6.02E-05,1.71E-05
2915.000488,6,6,91.125,0.256200016,2.510215521,85.32035828,1.753000021,2.170000076,0.783742334,1.865336517,5.767547823,0.011962356,0.021091821,2.086149933,0.116833029,0.139366987,0.186516522,0.336459749,0.243781921,0.686522157,0.492512475,49.60816893,3.030405423,3.572418077,8.967539304,32.03579952,-43.0735471,-0.055552854,-0.15241833,-0.661707648,0.147209419,0.01459837,0.032487049,-0.184905379,-0.05996564,0.029802078,0.119712681,26.83653926,-0.475898746,-0.129062168,-0.21285977,2741,174.000488,0,1,0,0,0,0,0,0,1,8.53E-05,3.94E-05
2915.152832,6,6,84.56300354,0.232979998,2.501752377,85.21955109,1.761999965,2.285000086,0.723517328,1.616030468,5.354156367,0.011572527,0.019360277,1.992184324,0.121782236,0.111197762,0.177381117,0.358886221,0.246005895,0.691062325,0.510749984,53.69655467,2.957905104,3.576643931,8.947877457,32.00337161,-18.02238708,0.00323281,0.074514398,5.763395876,-0.018745689,0.001614934,-0.001890532,0.07640493,0.036311933,-0.039852358,-0.050701132,-5.715157731,0.197346564,-0.587519177,-4.222163325,2741,174.152832,0,1,0,0,0,0,0,0,1,0.000141868,0.000117571
2915.30542,6,6,81.81300354,0.244350001,2.502245665,86.09897614,1.763000011,2.269999981,0.698278246,1.511551344,4.586690381,0.0106463,0.017196047,1.940242607,0.121493763,0.122856238,0.182921882,0.356025854,0.246252315,0.684981333,0.503013599,52.82449018,2.988017822,3.54011167,8.858229081,31.35912015,40.20506223,0.078556812,0.211232454,11.06012807,-0.240978027,0.044919872,-0.045939656,0.25717211,0.082646399,-0.108578645,-0.165595953,-24.47172519,0.689027457,-0.843309711,-6.879126321,2741,174.30542,0,1,0,0,0,0,0,0,1,0.000162009,0.000131931
2915.457764,6,6,87.93800354,0.276529998,2.514213324,87.78392029,1.791000009,2.085999966,0.754492565,1.744254846,4.213460604,0.008830644,0.016035218,1.932222673,0.114495132,0.162034866,0.195512565,0.319314297,0.253095588,0.668440028,0.477786049,49.09636968,3.092987021,3.472161977,8.729755906,30.31112653,24.6155058,0.076502465,0.12740995,14.99426452,-0.291867518,0.017455411,-0.044738284,0.172148233,0.041335833,-0.131780706,-0.107454752,-4.020751157,0.487415621,-1.194409668,-9.088104139,2741,174.457764,0,1,0,0,0,0,0,0,1,0.000103971,4.10E-05
2915.610107,6,6,91.68800354,0.295940012,2.525867939,90.06819153,1.802000046,1.883000016,0.788909495,1.886726378,4.058134321,0.007932877,0.015989451,1.933234109,0.107679568,0.188260444,0.20180979,0.274850324,0.255754798,0.64836416,0.46141607,48.48383638,3.167241379,3.384102479,8.547795954,28.92661748,20.09922583,0.012837709,0.037481004,6.362769981,-0.098577057,-0.052689648,-0.007507432,0.044988436,0.014986786,-0.047093923,-0.028409383,1.569532736,0.134700499,-0.554438709,-3.878030961,2741,174.610107,0,1,0,0,0,0,0,0,1,7.87E-05,1.94E-05
2915.762451,6,6,94.75,0.301650018,2.527823687,91.03752136,1.769000053,1.819000006,0.817012033,2.003058998,4.059325621,0.008405488,0.016608193,1.934586961,0.106535856,0.195114162,0.204092937,0.2598327,0.247727846,0.641189684,0.457088071,48.72294528,3.187762191,3.348069957,8.463330544,28.33582273,-28.25907974,-0.004456248,-0.108527663,3.213697735,0.004690268,-0.065095943,0.002605993,-0.111133656,-0.052960835,-0.019172837,0.072399578,25.79015344,-0.338348834,-0.312001617,-2.033924881,2741,174.762451,0,1,0,0,0,0,0,0,1,6.55E-05,1.11E-05
2915.915039,6,6,90.43800354,0.285089999,2.527143717,91.52789307,1.728999972,1.822000027,0.777437185,1.839235867,4.067276318,0.010053789,0.017768433,1.918018399,0.106933499,0.1781565,0.196011749,0.260548379,0.237794986,0.638264139,0.468135378,52.65821321,3.13613422,3.330132269,8.415722841,28.0254702,34.46148191,-0.022629923,-0.067610211,-2.627950428,0.026475261,-0.073485636,0.013233873,-0.080844084,-0.027188169,0.026726701,0.051325244,9.087225023,-0.230353147,0.167002226,1.366785742,2741,174.915039,0,1,0,0,0,0,0,0,1,8.40E-05,2.15E-05
2916.067383,6,6,95.68800354,0.274789989,2.523696184,91.12754059,1.684999943,1.838999987,0.825620887,2.038696011,4.067093042,0.011481771,0.018653839,1.881971042,0.1089496,0.165840389,0.191869795,0.264581726,0.226599891,0.642335791,0.475954471,54.04259742,3.1010413,3.344762607,8.441164628,28.23369181,-8.20511474,-0.005632437,-0.088549539,-3.51566934,-0.050041772,-0.080646367,0.003293823,-0.091843362,-0.042627858,0.025462069,0.05990809,11.4183653,-0.259481082,0.308632026,2.134089887,2741,175.067383,0,1,0,0,0,0,0,0,1,6.58E-05,1.21E-05
2916.219727,6,6,94.43800354,0.261299998,2.522838116,90.59194946,1.638000011,1.807000041,0.814148577,1.991205501,4.059124885,0.012127001,0.01900964,1.873266953,0.109451394,0.151848604,0.185375696,0.256958162,0.2143139,0.646214785,0.485081109,55.78211686,3.061510914,3.364537269,8.488182865,28.5588076,16.81729033,0.005954865,0.07345265,1.387476812,0.003153463,-0.006970212,-0.003482377,0.076935027,0.034985136,-0.011631137,-0.050101052,-11.54311229,0.21632459,-0.109710899,-0.804646382,2741,175.219727,0,1,0,0,0,0,0,0,1,6.73E-05,1.63E-05
2916.37207,6,6,97,0.272489995,2.523745298,90.80332184,1.633999944,1.809000015,0.837662192,2.088541917,4.010236659,0.012606326,0.018813619,1.893785436,0.108920878,0.163569117,0.190705437,0.25743857,0.213252037,0.644442863,0.477448564,54.02360451,3.094466451,3.356705284,8.471469178,28.43622535,-20.09922583,0.02638436,0.035577371,-2.536203789,-0.062131156,-0.010486998,-0.015429451,0.051006821,0.01007396,0.005471277,-0.031532698,-10.1625961,0.139733232,0.326568483,1.898517255,2741,175.37207,0,1,0,0,0,0,0,0,1,5.72E-05,9.90E-06
2916.524414,6,6,93.93800354,0.277909994,2.527764797,90.41694641,1.628000021,1.769999981,0.809559653,1.972209297,4.058420637,0.012844073,0.018651753,1.843424919,0.106570294,0.1713397,0.192240144,0.247973262,0.211654406,0.645276379,0.472644747,52.47539397,3.11575397,3.37104937,8.521219927,28.72545307,-0.819199413,0.01641405,0.08198549,-4.10094706,-0.022601645,-0.029877064,-0.009598859,0.09158435,0.036193315,0.019877462,-0.05864556,-21.55357217,0.267588116,0.4448997,2.822180922,2741,175.524414,0,1,0,0,0,0,0,0,1,5.99E-05,1.40E-05
2916.677002,6,6,93.81300354,0.290419996,2.530269384,89.7911911,1.610999942,1.756000042,0.808412422,1.967460246,4.127509441,0.012574308,0.018544914,1.634036787,0.105105623,0.185314373,0.19776281,0.244524522,0.207095525,0.648309441,0.463696138,49.1865775,3.156584706,3.394542232,8.589106282,29.15608401,6.564091792,-0.010313357,-0.092291072,2.636564223,0.061032427,-0.007086921,0.006031203,-0.098322274,-0.043129934,-0.012873303,0.063500654,21.47489761,-0.289296987,-0.285934413,-1.818599632,2741,175.677002,0,1,0,0,0,0,0,0,1,5.31E-05,1.21E-05
2916.829346,6,6,94.81300354,0.276360005,2.528698206,90.19285584,1.606999993,1.79400003,0.81759027,2.005452654,4.709160167,0.011194267,0.017075412,1.363330508,0.106024441,0.170335564,0.191192223,0.253822446,0.206015875,0.646348271,0.473370082,52.4581493,3.112512045,3.379424982,8.54554589,28.87903127,12.71462256,-0.037264251,-0.010043198,1.096652838,0.07836519,0.028243002,0.021791959,-0.031835158,0.005874381,0.008613902,0.018176358,3.403298075,-0.080644024,-0.229411883,-1.124337056,2741,175.829346,0,1,0,0,0,0,0,0,1,5.53E-05,1.25E-05
2916.98169,6,6,96.75,0.274829984,2.523021221,90.35992432,1.623000026,1.843999982,0.83536773,2.079043815,5.180991561,0.009384245,0.017325338,1.198798878,0.109344315,0.165485669,0.19208715,0.265760912,0.210318527,0.647660547,0.476139141,52.97662134,3.100226412,3.373176688,8.510596366,28.70774526,18.87188778,0.021476655,-0.07049869,-2.654209777,-0.0420497,0.022743299,-0.012559447,-0.057939243,-0.041529069,0.008276599,0.039489674,9.424060427,-0.172013639,0.323882011,1.94446663,2741,175.98169,0,1,0,0,0,0,0,0,1,5.62E-05,9.77E-06
2917.134033,6,6,99.625,0.264090002,2.526293039,89.95557404,1.636000037,1.817000032,0.861754043,2.188271989,5.99837995,0.008595677,0.018227603,1.274975207,0.107430971,0.156659031,0.185760487,0.259354935,0.213783309,0.648921429,0.482155116,54.41231098,3.074021338,3.388339116,8.559937523,29.00397114,-38.0894727,0.067045266,-0.067239993,-0.419849726,-0.079419058,0.024252423,-0.039207758,-0.028032235,-0.053223875,-0.025582828,0.02272258,11.56549491,-0.097044792,0.267314274,1.041863659,2741,176.134033,0,1,0,0,0,0,0,0,1,4.84E-05,8.79E-06
2917.286621,6,6,93.81300354,0.253829986,2.536523342,89.89151001,1.649999976,1.76699996,0.808412422,1.967460246,6.187607965,0.008433537,0.017286154,1.383888836,0.101448338,0.152381648,0.177639162,0.24723654,0.217483938,0.645017796,0.48562231,56.17706671,3.059213468,3.390753923,8.600726474,29.16294703,-13.12818358,0.077019981,-0.085923863,-2.49458725,0.116953996,0.037758943,-0.045040925,-0.040882938,-0.065482394,-0.015974989,0.031339271,11.7457423,-0.131596021,0.501957456,2.521979942,2741,176.286621,0,1,0,0,0,0,0,0,1,5.88E-05,2.35E-05
2917.438965,6,6,91.81300354,0.240740001,2.548256874,89.51147461,1.672000051,1.840999961,0.790056726,1.891475429,6.249743751,0.008316607,0.014971676,1.412518961,0.094586623,0.146153378,0.167663312,0.265053779,0.223236286,0.642584103,0.490396659,57.96646008,3.039165603,3.405149916,8.67719668,29.54715555,-11.90072166,0.009186558,0.012996849,-6.384154217,0.155191426,0.032212082,-0.005372256,0.018369105,0.003812297,0.037387905,-0.011294056,-10.67924322,0.047128256,0.65730016,4.393308896,2741,176.438965,0,1,0,0,0,0,0,0,1,6.00E-05,4.14E-05
2917.591309,6,6,90,0.242719993,2.549656391,88.53888702,1.690999985,1.944000006,0.773417255,1.822595058,6.500542415,0.008168358,0.013976014,1.336674155,0.093768192,0.148951801,0.168244093,0.288696262,0.228143604,0.648279926,0.488676078,56.33954145,3.04634531,3.442555023,8.777332416,30.2164498,17.23085406,-0.042538581,0.041354161,-7.16935619,0.149962268,0.020158665,0.024876363,0.016477798,0.033115262,0.064328679,-0.013327433,-16.85187137,0.056041857,0.571343134,4.468755671,2741,176.591309,0,1,0,0,0,0,0,0,1,6.32E-05,5.46E-05
2917.743652,6,6,92.625,0.24902001,2.543175936,87.44668579,1.70299995,2.049000025,0.797509106,1.92232513,6.936290011,0.007882465,0.013607212,1.284311667,0.097557932,0.151462078,0.173288971,0.311541964,0.231214635,0.65807995,0.486645737,53.77227681,3.054882895,3.485552225,8.864372543,30.89723344,4.508896768,-0.008042185,0.000458693,2.216548418,0.037259681,0.054624683,0.004703032,-0.00424434,0.002580863,-0.0109427,0.002240673,2.869212626,-0.009454696,-0.251746802,-1.654243832,2741,176.743652,0,1,0,0,0,0,0,0,1,5.74E-05,3.69E-05
2917.89624,6,6,93.31300354,0.249090001,2.541948795,87.78490448,1.735999942,2.075999975,0.803823498,1.948464041,7.306115096,0.007737686,0.014911059,1.314990834,0.098275558,0.150814443,0.17368278,0.317227344,0.239549706,0.656410225,0.486987636,54.21008422,3.053440222,3.47212305,8.825959002,30.64481568,-31.17943601,-0.015216503,0.070235795,5.651683427,-0.070907263,0.090507748,0.00889854,0.061337255,0.039567168,-0.030220602,-0.040805596,-5.154474436,0.174286357,-0.615025777,-4.068486295,2741,176.89624,0,1,0,0,0,0,0,0,1,5.98E-05,3.48E-05
2918.048584,5,5,88.56300354,0.259790003,2.539630652,88.64590454,1.792000055,2.025000095,0.76022872,1.768000101,7.453898291,0.007456679,0.015868736,1.385487484,0.099631198,0.160158805,0.1797106,0.306425048,0.253338019,0.651806297,0.480771149,53.42483097,3.079991703,3.438399008,8.732263515,30.02500621,0.406950454,0.011555965,0.019035702,2.479362955,-0.088646322,0.047329468,-0.006757875,0.025793577,0.006138914,-0.020971887,-0.01595408,-0.137534512,0.069373895,-0.203633512,-1.533417532,2741,177.048584,0,1,0,0,0,0,0,0,1,8.22E-05,5.57E-05
2918.200928,5,5,88.625,0.262689978,2.541391134,89.02362061,1.822000027,1.963000059,0.760797714,1.770355496,7.496380389,0.007117661,0.016604017,1.465410573,0.098601676,0.164088302,0.180645827,0.292920313,0.260548379,0.648611356,0.47834064,53.40387841,3.090560399,3.423810312,8.701241171,29.79139925,-61.53836055,-0.012318122,-0.013653075,-2.12088996,-0.091491562,0.024924788,0.00720358,-0.020856655,-0.003224747,0.018966091,0.012695777,-0.364605957,-0.055262717,0.165724082,1.281807407,2741,177.200928,0,1,0,0,0,0,0,0,1,8.31E-05,5.62E-05
2918.353272,5,5,79.25,0.260610014,2.539514542,88.70051575,1.838000059,1.901000023,0.674755389,1.414176667,7.456494559,0.006835701,0.014290186,1.448586247,0.099699098,0.160910916,0.180154556,0.278982122,0.264345521,0.651500726,0.480274766,53.34833288,3.082141456,3.436282052,8.726488241,29.98667492,-9.84620232,0.005444674,-0.13069207,-5.780076538,0.170267198,0,-0.00318402,-0.12750805,-0.066938045,0.035221714,0.083148394,15.73623139,-0.351211247,0.593251303,4.032662519,2741,177.353272,0,1,0,0,0,0,0,0,1,0.000132089,0.000193353
2918.505615,5,5,77.75,0.240699992,2.540344,87.81996155,1.838000059,2.017999888,0.660988617,1.357188054,7.260212145,0.006433846,0.013102836,1.364164948,0.099214035,0.141485957,0.169957014,0.304921138,0.264345521,0.656866508,0.492941842,55.74563758,3.028636881,3.470737004,8.816865924,30.60102282,-3.68309736,0.002846875,-0.015400969,-6.093045652,0.217164733,-0.013971062,-0.001664839,-0.013736129,-0.008532904,0.03833156,0.009084775,-5.305323101,-0.037282344,0.628255794,4.349692287,2741,177.505615,0,1,0,0,0,0,0,0,1,0.000145935,0.000323563
2918.658203,5,5,77.18800354,0.238349989,2.540778399,86.8902359,1.828999996,2.177999973,0.655830698,1.335836455,6.824258338,0.00538157,0.012075462,1.256610105,0.098960001,0.139389988,0.168654995,0.33805787,0.262213705,0.662715444,0.494328069,54.93610894,3.022948043,3.507873895,8.912730219,31.26473367,45.12813107,-0.02592425,0.05461327,0.152944455,0.087643044,-0.001559136,0.01516038,0.03945289,0.034886825,0.010183928,-0.027197681,-9.516046028,0.112242386,-0.106598631,-0.428851832,2741,177.658203,0,1,0,0,0,0,0,0,1,0.000145147,0.000361409
2918.810547,5,5,84.06300354,0.246669993,2.536828995,86.91353607,1.82799995,2.246000052,0.718928404,1.597034263,5.921564807,0.005032161,0.011610325,1.172827967,0.101269594,0.145400399,0.173969793,0.351409762,0.26197618,0.664266905,0.490184666,53.48639642,3.040047497,3.506933488,8.896490557,31.19940066,5.330019298,-0.004607362,0.092291163,1.268627711,-0.14448803,0.040261144,0.002694364,0.0895968,0.047492764,-0.006266252,-0.058610193,-15.20159129,0.248449138,-0.145690783,-0.964183848,2741,177.810547,0,1,0,0,0,0,0,0,1,0.00010778,0.00013112
2918.962891,5,5,84.875,0.260729998,2.536127091,87.10680389,1.853999972,2.134999991,0.726380784,1.627883964,5.502241316,0.006041073,0.011717132,1.103854981,0.101680064,0.159049934,0.181205031,0.329397878,0.268109723,0.663312279,0.481255754,51.1705252,3.077897232,3.499152496,8.874295441,31.05251304,-18.87188778,0.011596732,-0.0129313,5.113606926,-0.214861747,0.065363012,-0.006781715,-0.006149585,-0.009856507,-0.038252528,0.004779462,9.303223285,-0.020604905,-0.47612882,-3.458059383,2741,177.962891,0,1,0,0,0,0,0,0,1,0.000102062,0.000101867
2919.115234,5,5,82,0.258760005,2.537893772,87.88582611,1.896999955,1.980000019,0.699994471,1.51865579,5.167715092,0.006254447,0.011838779,1.078431819,0.100646917,0.158113088,0.179703461,0.296665194,0.278067321,0.657484774,0.481983872,52.58780615,3.074758219,3.468135918,8.801760548,30.5257019,-33.58717592,0.029199983,-0.029687865,-2.239448384,-0.01874874,0.038744585,-0.017076013,-0.012611852,-0.023381939,0.002072124,0.010123481,2.427475554,-0.043438539,0.326820867,1.918755297,2741,178.115234,0,1,0,0,0,0,0,0,1,0.000122844,0.000161502
2919.267822,5,5,76.875,0.254229993,2.542349339,87.54411316,1.922999978,1.967000008,0.652957999,1.323944697,4.968316183,0.006144152,0.011886315,1.104317606,0.098041322,0.156188671,0.176135658,0.293804362,0.283979279,0.657800955,0.483528594,52.95820979,3.068130019,3.481673173,8.85162949,30.81848093,-1.227461928,0.041366112,-0.159376031,-6.84939781,0.108071216,-0.010396028,-0.024190709,-0.135185322,-0.09178337,0.02665759,0.089997238,19.26161018,-0.374318869,0.846660962,5.423662098,2741,178.267822,0,1,0,0,0,0,0,0,1,0.000152009,0.000358853
